"phenotype","snp","adjustment","beta","SE","OR","p","type","n_total","n_cases","n_controls","HWE_p","allele_freq","n_no_snp","note","p.value","bonferroni","fdr","description","groupnum","group","color","X","order_num"
315.1,"ARHGAP45.M1",NA,1.10465562644955,1.02121180369661,3.01818490676575,0.279381144414182,"logistic",43462,326,43136,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Learning disability",5,"Mental disorders","magenta",NA,"103"
300.3,"ARHGAP45.M1",NA,-10.4547181367744,217.987705512091,2.88120130853413e-05,0.961748019710397,"logistic",43462,229,43233,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Obsessive-compulsive disorder",5,"Mental disorders","magenta",NA,"104"
316,"ARHGAP45.M1",NA,0.227832148959126,0.490076250335038,1.25587450789651,0.642009353930367,"logistic",43462,3916,39546,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Psychoactive substance misuse",5,"Mental disorders","magenta",NA,"105"
301,"ARHGAP45.M1",NA,-0.352714244895976,1.01360807380626,0.702777987083767,0.727856013198332,"logistic",43462,1171,42291,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Personality disorder",5,"Mental disorders","magenta",NA,"106"
300.9,"ARHGAP45.M1",NA,-0.559535588506415,0.601353811787474,0.571474401511467,0.352133033502728,"logistic",43462,4259,39203,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Post-traumatic stress disorders",5,"Mental disorders","magenta",NA,"107"
295,"ARHGAP45.M1",NA,-10.7499980327282,132.336903226934,2.14454505055779e-05,0.935257410957676,"logistic",43462,817,42645,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Schizophrenia and psychosis",5,"Mental disorders","magenta",NA,"108"
303,"ARHGAP45.M1",NA,0.123545644603255,0.481939922787434,1.13150165030731,0.797680038963383,"logistic",43462,3442,40020,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Somatoform and dissociative disorders",5,"Mental disorders","magenta",NA,"109"
715.2,"ARHGAP45.M1",NA,-10.6369119189205,353.413854695839,2.40130789711445e-05,0.975989207824365,"logistic",43462,128,43334,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Ankylosing spondylitis",14,"Musculoskeletal","darkolivegreen",NA,"110"
743.2,"ARHGAP45.M1",NA,2.76402132235498,0.801098409708589,15.8635071312216,0.000559985971481297,"logistic",43462,80,43382,0.0840855752673962,0.000506189314803737,0,"",TRUE,FALSE,TRUE,"Collapsed vertebra",14,"Musculoskeletal","darkolivegreen",NA,"111"
726.1,"ARHGAP45.M1",NA,-0.112196811780085,0.365240914200147,0.893868316372775,0.758701975489748,"logistic",43462,9988,33474,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Enthesopathies",14,"Musculoskeletal","darkolivegreen",NA,"112"
718,"ARHGAP45.M1",NA,-0.245580254587437,1.02064600738138,0.782250502083967,0.80985541019285,"logistic",43462,1005,42457,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Fibromyalgia",14,"Musculoskeletal","darkolivegreen",NA,"113"
736.3,"ARHGAP45.M1",NA,2.27736061581895,1.0414295633066,9.75091001785529,0.0287597611181541,"logistic",43462,90,43372,0.0840855752673962,0.000506189314803737,0,"",TRUE,FALSE,FALSE,"Hip fracture",14,"Musculoskeletal","darkolivegreen",NA,"114"
745,"ARHGAP45.M1",NA,-11.3431594357791,529.353599935243,1.18502755702614e-05,0.982903980993567,"logistic",43462,60,43402,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Giant cell arteritis",14,"Musculoskeletal","darkolivegreen",NA,"115"
739,"ARHGAP45.M1",NA,0.901638027699737,0.74254286328941,2.46363531070909,0.22464951897313,"logistic",43462,950,42512,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Gout",14,"Musculoskeletal","darkolivegreen",NA,"116"
711,"ARHGAP45.M1",NA,-10.2881846737746,213.6780074857,3.40328380732241e-05,0.96159823250937,"logistic",43462,240,43222,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Bone and joint infections",14,"Musculoskeletal","darkolivegreen",NA,"117"
722,"ARHGAP45.M1",NA,0.393935641455163,0.490728071267091,1.48280511442434,0.42211490908353,"logistic",43462,3012,40450,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Intervertebral disc disorders",14,"Musculoskeletal","darkolivegreen",NA,"118"
719,"ARHGAP45.M1",NA,-10.9411997124122,347.277240147881,1.7713212774823e-05,0.974866275928998,"logistic",43462,142,43320,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Lupus erythematosus",14,"Musculoskeletal","darkolivegreen",NA,"119"
740.9,"ARHGAP45.M1",NA,0.195178366529035,0.452492115223278,1.21552777662557,0.66622049894117,"logistic",43462,6376,37086,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Non-spinal osteoarthritis",14,"Musculoskeletal","darkolivegreen",NA,"120"
743.1,"ARHGAP45.M1",NA,0.724480698105184,0.779047996957942,2.06365915954842,0.352393641102959,"logistic",43462,543,42919,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Osteoporosis",14,"Musculoskeletal","darkolivegreen",NA,"121"
717,"ARHGAP45.M1",NA,-10.9493088094396,317.402952360004,1.75701554306292e-05,0.972481188406235,"logistic",43462,112,43350,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Polymyalgia rheumatica",14,"Musculoskeletal","darkolivegreen",NA,"122"
708,"ARHGAP45.M1",NA,-10.8984901500579,356.515105979159,1.84861242090296e-05,0.975612862631692,"logistic",43462,132,43330,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Psoriatic arthropathy",14,"Musculoskeletal","darkolivegreen",NA,"123"
714.1,"ARHGAP45.M1",NA,-0.716202883983642,1.02294149382983,0.488604024211606,0.483839495191003,"logistic",43462,1366,42096,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Rheumatoid Arthritis",14,"Musculoskeletal","darkolivegreen",NA,"124"
737.3,"ARHGAP45.M1",NA,1.27665426058361,1.02174172885551,3.584626414184,0.211486557111122,"logistic",43462,233,43229,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Scoliosis",14,"Musculoskeletal","darkolivegreen",NA,"125"
709.2,"ARHGAP45.M1",NA,-11.0689385327455,333.145122727598,1.55891011400176e-05,0.973494702827454,"logistic",43462,122,43340,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Sjogrens disease",14,"Musculoskeletal","darkolivegreen",NA,"126"
720,"ARHGAP45.M1",NA,0.748592360753888,0.750801169887826,2.11402214068449,0.318736326976993,"logistic",43462,739,42723,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Spinal stenosis",14,"Musculoskeletal","darkolivegreen",NA,"127"
738.4,"ARHGAP45.M1",NA,1.25994462718304,1.04808994014212,3.52522628025128,0.229311587511107,"logistic",43462,183,43279,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Spondylolisthesis",14,"Musculoskeletal","darkolivegreen",NA,"128"
721,"ARHGAP45.M1",NA,-0.233532767390974,0.629581924863316,0.791731652334602,0.710687369941467,"logistic",43462,2613,40849,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Spondylosis",14,"Musculoskeletal","darkolivegreen",NA,"129"
144.1,"ARHGAP45.M1",NA,1.10729519842276,0.460029627146544,3.02616214667339,0.0160837978453725,"logistic",43462,1846,41616,0.0840855752673962,0.000506189314803737,0,"",TRUE,FALSE,FALSE,"Solid cancer",2,"Neoplasms","darkcyan",NA,"130"
144,"ARHGAP45.M1",NA,1.31687752538564,0.409917041831855,3.73175086895463,0.00131563885576913,"logistic",43462,2199,41263,0.0840855752673962,0.000506189314803737,0,"",TRUE,FALSE,FALSE,"Cancer",2,"Neoplasms","darkcyan",NA,"131"
189.2,"ARHGAP45.M1",NA,-10.5519699244989,339.756112045113,2.61419324779676e-05,0.975223696361317,"logistic",43462,135,43327,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Bladder cancer",2,"Neoplasms","darkcyan",NA,"132"
203,"ARHGAP45.M1",NA,1.64089188802924,0.734017063597588,5.15976939719762,0.0253848326680861,"logistic",43462,384,43078,0.0840855752673962,0.000506189314803737,0,"",TRUE,FALSE,FALSE,"Haematological cancer",2,"Neoplasms","darkcyan",NA,"133"
174,"ARHGAP45.M1",NA,0.804054771271752,1.03343684772988,2.23458330791464,0.43654567988665,"logistic",43462,336,43126,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Breast cancer",2,"Neoplasms","darkcyan",NA,"134"
184.2,"ARHGAP45.M1",NA,-18.3937756070612,18194.8169455882,1.02727034808228e-08,0.999193390781791,"logistic",43462,111,43351,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Cervical cancer",2,"Neoplasms","darkcyan",NA,"135"
191,"ARHGAP45.M1",NA,-11.3449095793859,566.857240822685,1.18295540243637e-05,0.984032445397565,"logistic",43462,67,43395,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"CNS cancer",2,"Neoplasms","darkcyan",NA,"136"
153,"ARHGAP45.M1",NA,1.40502442049979,1.02696167200486,4.07562626888269,0.171269148445797,"logistic",43462,202,43260,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Colorectal cancer",2,"Neoplasms","darkcyan",NA,"137"
152,"ARHGAP45.M1",NA,1.31429418918584,0.744509428509197,3.72212294328508,0.0775107209323452,"logistic",43462,445,43017,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Digestive cancer",2,"Neoplasms","darkcyan",NA,"138"
192,"ARHGAP45.M1",NA,-10.9226781904062,357.327864770508,1.80443455100346e-05,0.975614330298891,"logistic",43462,129,43333,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Endocrine cancer",2,"Neoplasms","darkcyan",NA,"139"
184,"ARHGAP45.M1",NA,-18.6494028128263,11147.1356379537,7.95549610780703e-09,0.998665122223836,"logistic",43462,284,43178,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Gynaecological cancer",2,"Neoplasms","darkcyan",NA,"140"
189.1,"ARHGAP45.M1",NA,-10.7060473671974,342.065318329938,2.24090118069887e-05,0.975031682484882,"logistic",43462,149,43313,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Kidney cancer",2,"Neoplasms","darkcyan",NA,"141"
204,"ARHGAP45.M1",NA,2.4974999392299,1.03432496182929,12.1520750259071,0.0157517086570017,"logistic",43462,74,43388,0.0840855752673962,0.000506189314803737,0,"",TRUE,FALSE,FALSE,"Leukaemia",2,"Neoplasms","darkcyan",NA,"142"
165.1,"ARHGAP45.M1",NA,-10.6585206653028,330.900254312259,2.34997525818199e-05,0.974304042898486,"logistic",43462,102,43360,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Lung cancer",2,"Neoplasms","darkcyan",NA,"143"
202,"ARHGAP45.M1",NA,-10.8698392665467,349.531208642379,1.90234283653367e-05,0.975191116029528,"logistic",43462,152,43310,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Lymphoma",2,"Neoplasms","darkcyan",NA,"144"
187,"ARHGAP45.M1",NA,-16.1424442520538,5658.51980031037,9.75945434803568e-08,0.997723823539201,"logistic",43462,177,43285,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Male genital cancer",2,"Neoplasms","darkcyan",NA,"145"
225,"ARHGAP45.M1",NA,1.4086520265301,1.02790102631371,4.09043788442312,0.170557076194386,"logistic",43462,193,43269,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Non-malignant CNS tumour",2,"Neoplasms","darkcyan",NA,"146"
149,"ARHGAP45.M1",NA,3.28654868550634,0.758408217750667,26.7503801780971,1.46768999967542e-05,"logistic",43462,61,43401,0.0840855752673962,0.000506189314803737,0,"",TRUE,FALSE,TRUE,"Oro-pharyngeal cancer",2,"Neoplasms","darkcyan",NA,"147"
172.2,"ARHGAP45.M1",NA,3.41357422870871,0.629609460448508,30.3736127157637,5.90240819184003e-08,"logistic",43462,96,43366,0.0840855752673962,0.000506189314803737,0,"",TRUE,TRUE,TRUE,"Non-melanoma skin cancer",2,"Neoplasms","darkcyan",NA,"148"
184.1,"ARHGAP45.M1",NA,-17.7056755466342,11040.5613729472,2.04419730657481e-08,0.998720438334191,"logistic",43462,90,43372,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Ovarian cancer",2,"Neoplasms","darkcyan",NA,"149"
185,"ARHGAP45.M1",NA,-17.0514970421751,8958.48213798661,3.93213958648169e-08,0.998481314378488,"logistic",43462,157,43305,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Prostate cancer",2,"Neoplasms","darkcyan",NA,"150"
165,"ARHGAP45.M1",NA,-10.8539862275295,334.857406451241,1.93274106727975e-05,0.974142092646311,"logistic",43462,116,43346,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Respiratory cancer",2,"Neoplasms","darkcyan",NA,"151"
198,"ARHGAP45.M1",NA,-11.1115572094017,205.952118923238,1.49386729216808e-05,0.956973296742761,"logistic",43462,393,43069,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Secondary cancer",2,"Neoplasms","darkcyan",NA,"152"
172,"ARHGAP45.M1",NA,3.48259490751183,0.546882567643051,32.5440614315991,1.9140231426212e-10,"logistic",43462,122,43340,0.0840855752673962,0.000506189314803737,0,"",TRUE,TRUE,TRUE,"Skin cancer",2,"Neoplasms","darkcyan",NA,"153"
151,"ARHGAP45.M1",NA,-11.2409863427333,570.465731249015,1.31250709638287e-05,0.984278759313984,"logistic",43462,66,43396,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Stomach cancer",2,"Neoplasms","darkcyan",NA,"154"
193,"ARHGAP45.M1",NA,-10.5822502981168,356.186978583452,2.53622097201275e-05,0.976298481769074,"logistic",43462,93,43369,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Thyroid cancer",2,"Neoplasms","darkcyan",NA,"155"
189,"ARHGAP45.M1",NA,-10.9112887883179,342.273357874123,1.82510346148527e-05,0.974568647255443,"logistic",43462,175,43287,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Urinary cancer",2,"Neoplasms","darkcyan",NA,"156"
184.3,"ARHGAP45.M1",NA,-17.418957431869,10441.1173010493,2.72297031508244e-08,0.99866888663805,"logistic",43462,76,43386,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Uterine cancer",2,"Neoplasms","darkcyan",NA,"157"
359,"ARHGAP45.M1",NA,1.14899620961918,0.577202922019554,3.15502433658392,0.0465218165074439,"logistic",43462,1173,42289,0.0840855752673962,0.000506189314803737,0,"",TRUE,FALSE,FALSE,"Cerebrovascular disease",6,"Neurological","darkblue",NA,"158"
339,"ARHGAP45.M1",NA,-0.344391104009113,0.728871147226672,0.708651717316223,0.636570444049197,"logistic",43462,2067,41395,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Chronic fatigue",6,"Neurological","darkblue",NA,"159"
341,"ARHGAP45.M1",NA,0.20031796623347,1.04038599453488,1.22179118474473,0.847317697614536,"logistic",43462,532,42930,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Diabetic neuropathy",6,"Neurological","darkblue",NA,"160"
337,"ARHGAP45.M1",NA,-11.1990900106909,348.855649746264,1.36866451012968e-05,0.974390420563517,"logistic",43462,182,43280,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Autonomic neuropathy",6,"Neurological","darkblue",NA,"161"
345.1,"ARHGAP45.M1",NA,-11.1602133953808,218.541195418323,1.42292138210723e-05,0.959272240622663,"logistic",43462,500,42962,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Epilepsy",6,"Neurological","darkblue",NA,"162"
348.2,"ARHGAP45.M1",NA,2.75182356565882,1.03225351497427,15.6711832752618,0.0076796043527121,"logistic",43462,74,43388,0.0840855752673962,0.000506189314803737,0,"",TRUE,FALSE,FALSE,"Intracranial hypertension",6,"Neurological","darkblue",NA,"163"
340,"ARHGAP45.M1",NA,-0.0239985025758549,0.451458174124189,0.976287171672798,0.957606215394098,"logistic",43462,5109,38353,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Migraine",6,"Neurological","darkblue",NA,"164"
337.1,"ARHGAP45.M1",NA,0.188845197953084,0.739341620256303,1.2078539597445,0.798396049789125,"logistic",43462,1249,42213,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Non-diabetic peripheral neuropathies",6,"Neurological","darkblue",NA,"165"
332,"ARHGAP45.M1",NA,-11.270476702571,534.528210811409,1.27436595203669e-05,0.983177926048833,"logistic",43462,85,43377,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Parkinsons disease",6,"Neurological","darkblue",NA,"166"
327.3,"ARHGAP45.M1",NA,0.664132668837172,0.732211217408555,1.94280473528492,0.364394451315018,"logistic",43462,1075,42387,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Sleep apnoea",6,"Neurological","darkblue",NA,"167"
352.1,"ARHGAP45.M1",NA,-11.0352685531274,339.315631945138,1.6122922301117e-05,0.974055664743399,"logistic",43462,137,43325,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Trigeminal neuralgia",6,"Neurological","darkblue",NA,"168"
649.1,"ARHGAP45.M1",NA,0.401812216177347,0.464507377271586,1.49453065764379,0.387023032467256,"logistic",43462,4146,39316,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Gestational diabetes",12,"Pregnancy complications","royalblue4",NA,"169"
476,"ARHGAP45.M1",NA,-0.137696101965363,0.333050701572708,0.871363457155001,0.679285109376586,"logistic",43462,12045,31417,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Alllergic and chronic rhinitis",9,"Respiratory","coral4",NA,"170"
495,"ARHGAP45.M1",NA,0.50780664009158,0.3578102124634,1.66164261479049,0.155838771977159,"logistic",43462,6688,36774,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Asthma",9,"Respiratory","coral4",NA,"171"
496.3,"ARHGAP45.M1",NA,-10.977403482403,202.429811119544,1.70833973312221e-05,0.956753356535778,"logistic",43462,337,43125,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Bronchiectasis",9,"Respiratory","coral4",NA,"172"
475,"ARHGAP45.M1",NA,-0.235460236850232,0.414563728800626,0.790207083506725,0.570054559399302,"logistic",43462,7402,36060,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Chronic sinusitis",9,"Respiratory","coral4",NA,"173"
495.1,"ARHGAP45.M1",NA,1.06513148820765,0.649843224116005,2.90122043525594,0.101200939700971,"logistic",43462,1040,42422,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"COPD",9,"Respiratory","coral4",NA,"174"
470,"ARHGAP45.M1",NA,1.22211741449603,0.602679472164303,3.39436741252491,0.0425799899631413,"logistic",43462,1159,42303,0.0840855752673962,0.000506189314803737,0,"",TRUE,FALSE,FALSE,"Hypertrophy of nasal turbinates",9,"Respiratory","coral4",NA,"175"
471,"ARHGAP45.M1",NA,-11.5072657917026,217.442166155863,1.00567571947619e-05,0.957794819586779,"logistic",43462,689,42773,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Nasal polyp",9,"Respiratory","coral4",NA,"176"
502,"ARHGAP45.M1",NA,1.49223137240387,1.04608053319348,4.44700738591866,0.153724758522896,"logistic",43462,169,43293,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Interstitial pulmonary diseases with fibrosis",9,"Respiratory","coral4",NA,"177"
509.1,"ARHGAP45.M1",NA,1.44998397286193,0.633480054171914,4.26304619019142,0.022084110403716,"logistic",43462,627,42835,0.0840855752673962,0.000506189314803737,0,"",TRUE,FALSE,FALSE,"Respiratory failure",9,"Respiratory","coral4",NA,"178"
365,"ARHGAP45.M1",NA,-0.140991286600474,1.03490283669581,0.868496879224994,0.891634515122904,"logistic",43462,822,42640,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Glaucoma",7,"Sense organs","darkseagreen4",NA,"179"
389,"ARHGAP45.M1",NA,0.219747102084526,0.499048106034911,1.24576164022422,0.659696302437645,"logistic",43462,3099,40363,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Hearing loss",7,"Sense organs","darkseagreen4",NA,"180"
362.2,"ARHGAP45.M1",NA,0.560800344888076,1.05644898959911,1.75207420293035,0.595532962803625,"logistic",43462,344,43118,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Macular degeneration",7,"Sense organs","darkseagreen4",NA,"181"
386.1,"ARHGAP45.M1",NA,-10.9821303161291,342.336091435593,1.7002837499022e-05,0.974408279671101,"logistic",43462,107,43355,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Meniere disease",7,"Sense organs","darkseagreen4",NA,"182"
374.3,"ARHGAP45.M1",NA,-11.0407310464249,350.817317397859,1.60350910533097e-05,0.974893557318448,"logistic",43462,160,43302,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Eyelid ptosis",7,"Sense organs","darkseagreen4",NA,"183"
361,"ARHGAP45.M1",NA,-11.5116709325204,341.166128539155,1.00125531970486e-05,0.973082785373408,"logistic",43462,258,43204,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Retinal detachments",7,"Sense organs","darkseagreen4",NA,"184"
362.4,"ARHGAP45.M1",NA,-11.6180101229409,321.068006654539,9.00248306165476e-06,0.97113443838398,"logistic",43462,193,43269,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Retinal vascular occlusions",7,"Sense organs","darkseagreen4",NA,"185"
389.4,"ARHGAP45.M1",NA,-0.23461230327352,0.736650790017402,0.790877410781725,0.7501169923666,"logistic",43462,1688,41774,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Tinnitus",7,"Sense organs","darkseagreen4",NA,"186"
367,"ARHGAP45.M1",NA,0.969191643663848,0.555667115963581,2.635812921873,0.0811251436242017,"logistic",43462,1228,42234,0.0840855752673962,0.000506189314803737,0,"",FALSE,FALSE,FALSE,"Visual impairment",7,"Sense organs","darkseagreen4",NA,"187"
